46.88,"(28.38689815999514, -2.3387851395523422, 15.95455134391111)",0
46.92,"(28.923846522415662, -2.3671212052232695, 15.854209043800193)",0
46.96,"(29.482304447218937, -2.3872963049787184, 15.760857172678513)",0
47.0,"(30.059674054709998, -2.401067840064442, 15.673778357910312)",0
47.04,"(30.65335746519389, -2.410193211726191, 15.59225522685983)",0
47.08,"(31.260756798975518, -2.4164298212097166, 15.515570406891326)",0
47.12,"(31.8792741763602, -2.4215350697607723, 15.443006525369007)",0
47.160000000000004,"(32.506311717652835, -2.4272663586251078, 15.373846209657131)",0
47.2,"(33.13927154315848, -2.4353810890484766, 15.30737208711994)",0
47.24,"(33.77555577318216, -2.4476366622766297, 15.242866785121672)",0
47.28,"(34.41256652802893, -2.4657904795553174, 15.17961293102657)",0
47.32,"(35.04770592800383, -2.4915999421302932, 15.116893152198873)",0
47.36,"(35.6783760934119, -2.526822451247309, 15.05399007600283)",0
47.4,"(36.30197914455818, -2.5732154081521137, 14.990186329802674)",0
47.44,"(36.91591720174772, -2.6325362140904627, 14.924764540962641)",0
47.480000000000004,"(37.51759238528542, -2.706542270308086, 14.857007336847003)",0
47.52,"(38.10440681547659, -2.796990978050772, 14.786197344819957)",0
47.56,"(38.67376261262615, -2.9056397385642514, 14.711617192245765)",0
47.6,"(39.22306189703913, -3.034245953094283, 14.632549506488669)",0
47.64,"(39.74970678902059, -3.1845670228866165, 14.548276914912906)",0
47.68,"(40.25109940887553, -3.3583603491869987, 14.458082044882715)",0
47.72,"(40.724641876909054, -3.557383333241189, 14.361247523762348)",0
47.76,"(41.16773631342615, -3.7833933762949314, 14.257055978916034)",0
47.800000000000004,"(41.5777848387319, -4.038147879593982, 14.14479003770802)",0
47.84,"(41.95218957313131, -4.323404244384093, 14.023732327502543)",0
47.88,"(42.28835263692938, -4.640919871910944, 13.893165475663883)",0
47.92,"(42.58367615043129, -4.992452163420419, 13.752372109556209)",0
47.96,"(42.82846989380336, -5.393252761912158, 13.592513482048224)",0
48.0,"(43.01920967560377, -5.8565903300208815, 13.404902818334577)",0
48.04,"(43.17444467944774, -6.361288720954828, 13.200776711094301)",0
48.08,"(43.31310146192073, -6.885533154648241, 12.99174762838869)",0
48.120000000000005,"(43.45410657960822, -7.407508851035362, 12.789428038279027)",0
48.160000000000004,"(43.61638658909564, -7.9054010300504345, 12.6054304088266)",0
48.2,"(43.818868046968475, -8.357394911627704, 12.451367208092694)",0
48.24,"(44.08047750981211, -8.741675715701337, 12.338850904138619)",0
48.28,"(44.420141534212135, -9.03642866220575, 12.27949396502561)",0
48.32,"(44.86549816408549, -9.231189416481147, 12.28933328856468)",0
48.36,"(45.40654938062184, -9.35996788912084, 12.36126689327223)",0
48.4,"(45.94862190017926, -9.447346364430073, 12.44084555412803)",0
48.44,"(46.39324984727029, -9.516241243566098, 12.471552887658552)",0
48.480000000000004,"(46.67194028107852, -9.56320306660192, 12.415974224056242)",0
48.52,"(46.79337620679351, -9.569571584100325, 12.280722235058835)",0
48.56,"(46.77324176428906, -9.538679406246379, 12.074115557478903)",0
48.6,"(46.6272147623988, -9.473871616909507, 11.804468117453208)",0
48.64,"(46.37097300995638, -9.378493299959159, 11.48009384111859)",0
48.68,"(46.020194315795315, -9.255889539264718, 11.10930665461167)",0
48.72,"(45.59055648874928, -9.109405418695628, 10.700420484069276)",0
48.76,"(45.097737337651864, -8.942386022121312, 10.261749255628171)",0
48.800000000000004,"(44.5574146713367, -8.758176433411192, 9.801606895425117)",0
48.84,"(43.9852662986374, -8.560121736434697, 9.328307329596882)",0
48.88,"(43.39697002838757, -8.351567015061251, 8.850164484280226)",0
48.92,"(42.80820366942084, -8.135857353160278, 8.375492285611912)",0
48.96,"(42.23464503057082, -7.9163378346012045, 7.912604659728704)",0
49.0,"(41.69197192067112, -7.696353543253454, 7.469815532767365)",0
49.04,"(41.19586214855547, -7.479249562986501, 7.055438830864748)",0
49.08,"(40.76199352305724, -7.2683709776696706, 6.677788480157431)",0
49.120000000000005,"(40.40604385301019, -7.06706287117244, 6.34517840678227)",0
49.160000000000004,"(40.14369094724791, -6.878670327364231, 6.065922536876032)",0
49.2,"(39.979730112532245, -6.703607115906832, 5.8427397216574395)",0
49.24,"(39.87537473848339, -6.531037375692444, 5.65580049256335)",0
49.28,"(39.82381519453795, -6.3593837935393855, 5.501529613782445)",0
49.32,"(39.823183004239546, -6.188433419730213, 5.378882624640223)",0
49.36,"(39.8716096911318, -6.017973304547483, 5.286815064462182)",0
49.4,"(39.967226778758324, -5.847790498273753, 5.224282472573824)",0
49.44,"(40.1081657906627, -5.677672051191617, 5.190240388300651)",0
49.480000000000004,"(40.2925582503886, -5.507405013583559, 5.183644350968151)",0
49.52,"(40.518535681479634, -5.336776435732169, 5.203449899901831)",0
49.56,"(40.7842296074794, -5.165573367920009, 5.248612574427191)",0
49.6,"(41.08777155193152, -4.993582860429632, 5.3180879138697295)",0
49.64,"(41.42729303837961, -4.820591963543596, 5.4108314575549485)",0
49.68,"(41.800925590367285, -4.646387727544462, 5.525798744808345)",0
49.72,"(42.20680073143817, -4.470757202714781, 5.66194531495542)",0
49.76,"(42.643049985135875, -4.293487439337114, 5.8182267073216725)",0
49.800000000000004,"(43.107804875004014, -4.114365487694016, 5.993598461232603)",0
49.84,"(43.59919692458611, -3.9331783980680854, 6.187016116013664)",0
49.88,"(44.115357657425974, -3.7497132207417985, 6.3974352109904435)",0
49.92,"(44.65441859706713, -3.563757005997752, 6.623811285488397)",0
49.96,"(45.214511267053176, -3.375096804118503, 6.865099878833025)",0
50.0,"(45.79376719092775, -3.1835196653866094, 7.120256530349829)",0
50.04,"(46.390317892234464, -2.988812640084627, 7.388236779364309)",0
50.08,"(47.002294894516936, -2.7907627784951132, 7.66799616520196)",0
50.120000000000005,"(47.627829721318776, -2.589157130900625, 7.958490227188285)",0
50.160000000000004,"(48.265053896183595, -2.3837827475837194, 8.25867450464878)",0
50.2,"(48.912098942655035, -2.174426678826953, 8.56750453690895)",0
50.24,"(49.56709638427654, -1.960875974912931, 8.88393586329422)",0
50.28,"(50.22817774459203, -1.742917686124116, 9.206924023130227)",0
50.32,"(50.89347454714497, -1.5203388627431123, 9.53542455574241)",0
50.36,"(51.561118315478986, -1.2929265550524756, 9.868393000456262)",0
50.4,"(52.22924057313768, -1.0604678133347636, 10.204784896597278)",0
50.44,"(52.895972843664694, -0.8227496878725331, 10.543555783490966)",0
50.480000000000004,"(53.55944665060361, -0.5795592289483409, 10.883661200462825)",0
50.52,"(54.21779351749809, -0.3306834868447437, 11.224056686838352)",0
50.56,"(54.869144967891714, -0.07590951184429962, 11.563697781943045)",0
50.6,"(55.511632525328096, 0.18497564577043502, 11.901540025102404)",0
50.64,"(56.143387713350734, 0.45218493571684304, 12.236538955641853)",0
50.68,"(56.762542055503516, 0.7259313077124863, 12.567650112887048)",0
50.72,"(57.36722707532992, 1.0064277114747489, 12.893829036163407)",0
50.76,"(57.95557429637357, 1.293887096721074, 13.214031264796429)",0
50.800000000000004,"(58.52571524217806, 1.5885224131689055, 13.527212338111617)",0
50.84,"(59.07578143628702, 1.8905466105356843, 13.83232779543447)",0
50.88,"(59.60390440224408, 2.200172638538855, 14.128333176090482)",0
50.92,"(60.108215663592844, 2.5176134468958606, 14.414184019405159)",0
50.96,"(60.58684674387692, 2.8430819853241434, 14.688835864704002)",0
51.0,"(61.037929166639856, 3.1767912035410726, 14.951244251312445)",0
51.04,"(61.45959445542543, 3.5189540512642377, 15.20036471855612)",0
51.08,"(61.84997413377717, 3.8697834782110085, 15.435152805760435)",0
51.120000000000005,"(62.20719972523871, 4.22949243409883, 15.65456405225093)",0
51.160000000000004,"(62.52940275335365, 4.598293868645144, 15.857553997353072)",0
51.2,"(62.81471474166564, 4.976400731567393, 16.04307818039238)",0
51.24,"(63.06126721371821, 5.364025972583024, 16.21009214069435)",0
51.28,"(63.26719169305508, 5.761382541409473, 16.357551417584475)",0
51.32,"(63.430619703219804, 6.1686833877641885, 16.484411550388252)",0
51.36,"(63.54968276775601, 6.58614146136461, 16.58962807843119)",0
51.4,"(63.62251241020732, 7.013969711928087, 16.672156541038767)",0
51.44,"(63.64724015411736, 7.452381089172251, 16.73095247753653)",0
51.480000000000004,"(63.62199752302975, 7.90158854281445, 16.764971427249947)",0
51.52,"(63.54742509996395, 8.36711443985884, 16.78290509178679)",0
51.56,"(63.435496354327995, 8.86483202887096, 16.817120202606727)",0
51.6,"(63.294699308738345, 9.386430963652291, 16.861425034945377)",0
51.64,"(63.13280625377695, 9.921332603574326, 16.905727939790438)",0
51.68,"(62.957589480025796, 10.45895830800856, 16.939937268129604)",0
51.72,"(62.776821278066855, 10.98872943632648, 16.953961370950584)",0
51.76,"(62.59827393848209, 11.500067347899583, 16.937708599241066)",0
51.800000000000004,"(62.42971975185351, 11.982393402099257, 16.881087303988778)",0
51.84,"(62.27893100876303, 12.425128958297206, 16.77400583618139)",0
51.88,"(62.15367999979264, 12.817695375864817, 16.606372546806618)",0
51.92,"(62.039382854348496, 13.151410462305076, 16.359360600445818)",0
51.96,"(61.91624237755534, 13.429380291431492, 16.02712294841742)",0
52.0,"(61.78866590922564, 13.6588999828122, 15.62153178378862)",0
52.04,"(61.661085915914306, 13.847265680629311, 15.154473294527119)",0
52.08,"(61.53793486417623, 14.001773529064947, 14.637833668600603)",0
52.120000000000005,"(61.4236452205663, 14.129719672301219, 14.083499093976773)",0
52.160000000000004,"(61.32264945163943, 14.23840025452025, 13.503355758623321)",0
52.2,"(61.239380023950545, 14.335111419904132, 12.909289850508078)",0
52.24,"(61.17826940405448, 14.427149312635022, 12.313187557598468)",0
52.28,"(61.14375005850618, 14.521810076895017, 11.726935067862318)",0
52.32,"(61.14025445386053, 14.626389856866233, 11.162418569267329)",0
52.36,"(61.172215056672435, 14.748184796730783, 10.631524249781183)",0
52.4,"(61.244064333496794, 14.894491040670783, 10.14613829737159)",0
52.44,"(61.3602347508885, 15.072604732868356, 9.718146900006232)",0
52.480000000000004,"(61.52734287803336, 15.288695670502749, 9.35634431939273)",0
52.52,"(61.78511213651961, 15.526258243769613, 9.012039207555722)",0
52.56,"(62.132290914621656, 15.776540373934981, 8.669191972031978)",0
52.6,"(62.54962170810274, 16.038227781391903, 8.333750724683739)",0
52.64,"(63.01784701272642, 16.3100061865336, 8.01166357737302)",0
52.68,"(63.517709324255954, 16.59056130975311, 7.708878641962061)",0
52.72,"(64.02995113845469, 16.878578871443548, 7.431344030313026)",0
52.76,"(64.53531495108598, 17.172744591998004, 7.185007854288085)",0
52.800000000000004,"(65.01454325791316, 17.471744191809588, 6.9758182257494)",0
52.84,"(65.4483785546996, 17.77426339127141, 6.809723256559138)",0
52.88,"(65.81756333720865, 18.07898791077656, 6.6926710585794655)",0
52.92,"(66.10284010120364, 18.384603470718158, 6.630609743672546)",0
52.96,"(66.28495134244793, 18.689795791489292, 6.6294874237005486)",0
53.0,"(66.34451329285378, 18.993922899418386, 6.695698083722317)",0
53.04,"(66.27128440632423, 19.309903116530975, 6.8405418256315755)",0
53.08,"(66.0862798650124, 19.639503120421523, 7.057726283425358)",0
53.120000000000005,"(65.81601958720736, 19.977894418867546, 7.335093516761372)",0
53.160000000000004,"(65.48702349119812, 20.320248519646555, 7.6604855852973275)",0
53.2,"(65.12581149527367, 20.661736930536076, 8.021744548690934)",0
53.24,"(64.7589035177231, 20.997531159313624, 8.406712466599897)",0
53.28,"(64.4128194768354, 21.322802713756715, 8.803231398681927)",0
53.32,"(64.11407929089962, 21.63272310164287, 9.199143404594736)",0
53.36,"(63.88920287820478, 21.922463830749596, 9.58229054399603)",0
53.4,"(63.76471015703992, 22.18719640885437, 9.940514876543443)",0
53.44,"(63.75475813695714, 22.41556075830739, 10.286811172041828)",0
53.480000000000004,"(63.84532866587028, 22.599088556928354, 10.652056476450753)",0
53.52,"(64.02576707397604, 22.742970915607636, 11.03392219460231)",0
53.56,"(64.28552161144827, 22.852508314647483, 11.429748325709038)",0
53.6,"(64.61404052846078, 22.93300123435014, 11.836874868983479)",0
53.64,"(65.00077207518734, 22.98975015501786, 12.252641823638161)",0
53.68,"(65.43516450180184, 23.028055556952893, 12.674389188885627)",0
53.72,"(65.90666605847802, 23.053217920457477, 13.099456963938412)",0
53.76,"(66.40472499538966, 23.07053772583387, 13.52518514800896)",0
53.800000000000004,"(66.91878956271073, 23.085315453384315, 13.948913740309997)",0
53.84,"(67.43830801061497, 23.10285158341106, 14.367982740053963)",0
53.88,"(67.9527285892762, 23.12844659621635, 14.779732146453394)",0
53.92,"(68.45149954886821, 23.167400972102442, 15.18150195872083)",0
53.96,"(68.92406913956485, 23.225015191371572, 15.570632176068807)",0
54.0,"(69.35988561153991, 23.306589734326, 15.944462797709859)",0
54.04,"(69.74839721496721, 23.417425081267965, 16.30033382285653)",0
54.08,"(70.07905220002058, 23.562821712499716, 16.635585250721345)",0
54.120000000000005,"(70.3412988168738, 23.748080108323503, 16.947557080516855)",0
54.160000000000004,"(70.52458531570069, 23.978500749041515, 17.233589311455525)",0
54.2,"(70.61835994667516, 24.259384114956113, 17.491021942750024)",0
54.24,"(70.61101299613487, 24.59463233856108, 17.720349320824155)",0
54.28,"(70.4991287274647, 24.976728374438004, 17.937077970139253)",0
54.32,"(70.30400774359954, 25.397303225892028, 18.142445340230704)",0
54.36,"(70.04920326724793, 25.848706727754028, 18.334976456339625)",0
54.4,"(69.75826852111827, 26.32328871485486, 18.513196343707122)",0
54.44,"(69.45475672791902, 26.813399022025397, 18.67563002757431)",0
54.480000000000004,"(69.16222111035866, 27.311387484096496, 18.8208025331823)",0
54.52,"(68.9042148911456, 27.80960393589903, 18.947238885772197)",0
54.56,"(68.7042912929884, 28.300398212263744, 19.0534641105851)",0
54.6,"(68.58600353859536, 28.77612014802173, 19.13800323286216)",0
54.64,"(68.57290485067503, 29.22911957800374, 19.19938127784447)",0
54.68,"(68.68047459782618, 29.658837128351223, 19.23801949109936)",0
54.72,"(68.88356714073198, 30.086122216988507, 19.259439365196595)",0
54.76,"(69.16129838177473, 30.510862612976513, 19.262802779986444)",0
54.800000000000004,"(69.49459598548053, 30.930619791403085, 19.24661732502242)",0
54.84,"(69.86438761637557, 31.342955227356075, 19.209390589858014)",0
54.88,"(70.25160093898602, 31.74543039592334, 19.149630164046737)",0
54.92,"(70.63716361783804, 32.135606772192716, 19.065843637142095)",0
54.96,"(71.00200331745775, 32.511045831252, 18.95653859869761)",0
55.0,"(71.32850513552542, 32.86920867126462, 18.82002683460794)",0
55.04,"(71.66073421291541, 33.20464471316142, 18.64777769718873)",0
55.08,"(72.02178739881614, 33.51714982001406, 18.438186613431764)",0
55.120000000000005,"(72.40432931877332, 33.80927073924479, 18.194445303031852)",0
55.160000000000004,"(72.80102459833275, 34.083554218275864, 17.919745485683798)",0
55.2,"(73.20453786304013, 34.34254700452955, 17.61727888108241)",0
55.24,"(73.60753373844126, 34.58879584542808, 17.290237208922495)",0
55.28,"(74.00267685008185, 34.824847488393715, 16.94181218889886)",0
55.32,"(74.38263182350771, 35.053248680848704, 16.57519554070631)",0
55.36,"(74.74006328426447, 35.27654617021526, 16.19357898403974)",0
55.4,"(75.06763585789805, 35.49728670391572, 15.800154238593787)",0
55.44,"(75.35801416995412, 35.71801702937229, 15.398113024063338)",0
55.480000000000004,"(75.60386284597845, 35.94128389400722, 14.990647060143202)",0
55.52,"(75.7978465115168, 36.16963404524278, 14.580948066528187)",0
55.56,"(75.9326297921149, 36.40561423050119, 14.172207762913096)",0
55.6,"(76.00087731331854, 36.65177119720473, 13.767617868992735)",0
55.64,"(75.99475129065988, 36.91123351034844, 13.369662555205583)",0
55.68,"(75.88703896320776, 37.214604700502434, 12.942087276610888)",0
55.72,"(75.70095137213382, 37.54947275161295, 12.484689716265434)",0
55.76,"(75.48593787864972, 37.87591705435307, 12.027679183399291)",0
55.800000000000004,"(75.291447843967, 38.15401699939607, 11.601264987242226)",0
55.84,"(75.16693062929734, 38.343851977415056, 11.23565643702431)",0
55.88,"(75.15735593195419, 38.40251075288341, 10.961480640915692)",0
55.92,"(75.25693727854718, 38.29218049754331, 10.795486301641576)",0
55.96,"(75.44771991533352, 38.033264975013836, 10.723883483964064)",0
56.0,"(75.71510626715416, 37.653947203718495, 10.729925073191357)",0
56.04,"(76.04449875885001, 37.1824102020808, 10.796863954631652)",0
56.08,"(76.42129981526197, 36.64683698852427, 10.907953013593152)",0
56.120000000000005,"(76.83091186123093, 36.075410581472546, 11.046445135384024)",0
56.160000000000004,"(77.25873732159793, 35.49631399934889, 11.195593205312527)",0
56.2,"(77.69017862120387, 34.93773026057694, 11.338650108686837)",0
56.24,"(78.11063818488962, 34.427842383580206, 11.458868730815151)",0
56.28,"(78.50551843749615, 33.994833386782204, 11.53950195700567)",0
56.32,"(78.86022180386435, 33.66688628860645, 11.563802672566595)",0
56.36,"(79.1613525766772, 33.47126893478717, 11.51602946996863)",0
56.4,"(79.4392747012958, 33.39585942158778, 11.418669870040667)",0
56.44,"(79.71263156169822, 33.42078254732277, 11.288832399809163)",0
56.480000000000004,"(79.98110436028934, 33.53784717904429, 11.128489794734168)",0
56.52,"(80.24437429947396, 33.73886218380443, 10.939614790275789)",0
56.56,"(80.50212258165709, 34.0156364286554, 10.724180121893985)",0
56.6,"(80.75403040924357, 34.359978780649314, 10.48415852504886)",0
56.64,"(80.99977898463823, 34.76369810683831, 10.221522735200459)",0
56.68,"(81.23904951024598, 35.21860327427453, 9.93824548780884)",0
56.72,"(81.47152318847165, 35.7165031500101, 9.636299518334058)",0
56.76,"(81.69688122172016, 36.249206601097164, 9.317657562236164)",0
56.800000000000004,"(81.91480481239638, 36.80852249458787, 8.984292354975214)",0
56.84,"(82.12497516290514, 37.386259697534335, 8.638176632011263)",0
56.88,"(82.32707347565137, 37.97422707698872, 8.281283128804365)",0
56.92,"(82.52078095303986, 38.56423350000301, 7.9155845808146506)",0
56.96,"(82.70577879747562, 39.14808783362963, 7.543053723502018)",0
57.0,"(82.88174821136342, 39.71759894492057, 7.1656632923266)",0
57.04,"(83.04837039710819, 40.26457570092797, 6.7853860227484475)",0
57.08,"(83.20532655711477, 40.78082696870397, 6.404194650227617)",0
57.120000000000005,"(83.35229789378803, 41.25816161530071, 6.024061910224163)",0
57.160000000000004,"(83.48896560953288, 41.688388507770334, 5.6469605381981385)",0
57.2,"(83.61501090675416, 42.06331651316496, 5.274863269609597)",0
57.24,"(83.73011498785678, 42.37475449853676, 4.909742839918595)",0
57.28,"(83.83395905524557, 42.61451133093784, 4.553571984585182)",0
57.32,"(83.92622431132541, 42.77439587742032, 4.20832343906949)",0
57.36,"(84.00659195850123, 42.84621700503642, 3.875969938831422)",0
57.4,"(84.0749123320511, 42.83660508761514, 3.5491387912427457)",0
57.44,"(84.13152659506399, 42.77391961563825, 3.210196975668911)",0
57.480000000000004,"(84.17669875069542, 42.661888565308935, 2.8599311800351916)",0
57.52,"(84.21068606627576, 42.50338671060533, 2.49970856679727)",0
57.56,"(84.23374580913533, 42.301288825505544, 2.130896298410827)",0
57.6,"(84.24613524660445, 42.05846968398769, 1.7548615373315437)",0
57.64,"(84.24811164601347, 41.77780406002987, 1.372971446015102)",0
57.68,"(84.23993227469268, 41.46216672761021, 0.9865931869171825)",0
57.72,"(84.22185439997246, 41.114432460706894, 0.5970939224935532)",0
57.76,"(84.1941352891831, 40.7374760332979, 0.20584081519972275)",0
57.800000000000004,"(84.15703220965496, 40.3341722193614, -0.18579897250854133)",0
57.84,"(84.11080242871833, 39.90739579287551, -0.5764582781755577)",0
57.88,"(84.0557032137036, 39.46002152781835, -0.9647699393456455)",0
57.92,"(83.99199183194105, 38.99492419816802, -1.3493667935631244)",0
57.96,"(83.91992555076104, 38.51497857790264, -1.728881678372311)",0
58.0,"(83.83976163749387, 38.02305944100032, -2.101947431317525)",0
58.04,"(83.75175735946989, 37.52204156143919, -2.4671968899430845)",0
58.08,"(83.65616998401944, 37.01479971319735, -2.823262891793309)",0
58.120000000000005,"(83.55325677847287, 36.50420867025302, -3.1687782744124426)",0
58.160000000000004,"(83.44327501016045, 35.99314320658411, -3.5023758753449554)",0
58.2,"(83.32648194641254, 35.48447809616882, -3.82268853213509)",0
58.24,"(83.20313485455948, 34.98108811298527, -4.128349082327165)",0
58.28,"(83.07349100193159, 34.485848031011585, -4.417990363465497)",0
58.32,"(82.93780765585919, 34.00163262422588, -4.690245213094407)",0
58.36,"(82.79634208367261, 33.53131666660625, -4.943746468758213)",0
58.4,"(82.64935155270221, 33.07777493213083, -5.177126968001235)",0
58.44,"(82.49709333027832, 32.64388219477772, -5.38901954836779)",0
58.480000000000004,"(82.33815665671119, 32.22429496640877, -5.580907199056117)",0
58.52,"(82.16817138265311, 31.797417423893144, -5.760294332015261)",0
58.56,"(81.98737740885197, 31.362636114603447, -5.9278072113019995)",0
58.6,"(81.79631275550256, 30.92075608083078, -6.083591746430726)",0
58.64,"(81.59551544279967, 30.47258236486626, -6.227793846915836)",0
58.68,"(81.38552349093814, 30.018920009000993, -6.360559422271721)",0
58.72,"(81.16687492011276, 29.560574055526093, -6.482034382012777)",0
58.76,"(80.94010775051835, 29.098349546732678, -6.592364635653398)",0
58.800000000000004,"(80.70576000234968, 28.633051524911853, -6.691696092707976)",0
58.84,"(80.46436969580161, 28.165485032354734, -6.780174662690908)",0
58.88,"(80.21647485106895, 27.69645511135253, -6.857946255116569)",0
58.92,"(79.96261348834643, 27.226766804196156, -6.925156779499391)",0
58.96,"(79.7033236278289, 26.75722515317683, -6.981952145353743)",0
59.0,"(79.43914328971117, 26.288635200585652, -7.028478262194027)",0
59.04,"(79.17061049418803, 25.821801988713744, -7.064881039534633)",0
59.08,"(78.8982632614543, 25.35753055985221, -7.091306386889955)",0
59.120000000000005,"(78.6226396117048, 24.896625956292166, -7.107900213774388)",0
59.160000000000004,"(78.34427756513432, 24.439893220324727, -7.114808429702325)",0
59.2,"(78.06371514193766, 23.988137394241004, -7.112176944188161)",0
59.24,"(77.78149036230963, 23.542163520332103, -7.100151666746289)",0
59.28,"(77.49814124644512, 23.102776640889246, -7.07887850689111)",0
59.32,"(77.21420581453879, 22.670781798203336, -7.048503374137006)",0
59.36,"(76.9302220867855, 22.246984034565596, -7.009172177998381)",0
59.4,"(76.6467280833801, 21.83218839226712, -6.96103082798962)",0
59.44,"(76.36426182451734, 21.42719991359904, -6.904225233625122)",0
59.480000000000004,"(76.07447243619156, 21.033641269218833, -6.834083717894895)",0
59.52,"(75.7599907146121, 20.65313919246541, -6.741187597444377)",0
59.56,"(75.42241857453654, 20.284870405097365, -6.62652031161058)",0
59.6,"(75.06397964706295, 19.927943375942583, -6.491404142925004)",0
59.64,"(74.68689756328946, 19.58146657382896, -6.337161373919145)",0
59.68,"(74.29339595431429, 19.24454846758446, -6.165114287124541)",0
59.72,"(73.88569845123533, 18.916297526036814, -5.976585165072611)",0
59.76,"(73.46602868515083, 18.595822218014, -5.77289629029489)",0
59.800000000000004,"(73.03661028715887, 18.282231012343907, -5.5553699453228775)",0
59.84,"(72.59966688835756, 17.97463237785442, -5.325328412688066)",0
59.88,"(72.15742211984504, 17.67213478337343, -5.084093974921956)",0
59.92,"(71.7120996127194, 17.37384669772883, -4.832988914556044)",0
59.96,"(71.26592299807875, 17.078876589748507, -4.573335514121827)",0
60.0,"(70.82111590702122, 16.78633292826036, -4.306456056150804)",0
60.04,"(70.3799019706449, 16.495324182092272, -4.03367282317447)",0
60.08,"(69.94450482004802, 16.2049588200722, -3.7563080977243843)",0
60.120000000000005,"(69.51714808632849, 15.9143453110279, -3.4756841623319223)",0
60.160000000000004,"(69.10005540058452, 15.62259212378733, -3.193123299528642)",0
60.2,"(68.69545039391423, 15.328807727178384, -2.90994779184604)",0
60.24,"(68.30555669741572, 15.032100590028952, -2.627479921815614)",0
60.28,"(67.93259794218712, 14.731579181166918, -2.3470419719688618)",0
60.32,"(67.5787977593265, 14.426351969420182, -2.06995622483728)",0
60.36,"(67.24637977993203, 14.115527423616625, -1.7975449629523657)",0
60.4,"(66.93756763510179, 13.798214012584143, -1.5311304688456167)",0
60.44,"(66.65458495593388, 13.473520205150624, -1.2720350250485315)",0
60.480000000000004,"(66.39965537352649, 13.140554470144034, -1.0215809140926582)",0
60.52,"(66.17500251897762, 12.798425276392113, -0.781090418509387)",0
60.56,"(65.98285002338542, 12.446241092722829, -0.5518858208302682)",0
60.6,"(65.82542151784804, 12.083110387964071, -0.3352894035868026)",0
60.64,"(65.70494063346355, 11.708141630943725, -0.13262344931048364)",0
60.68,"(65.6236310013301, 11.32044329048969, 0.054789759467188226)",0
60.72,"(65.58371625254577, 10.919123835429845, 0.22562794021471788)",0
60.76,"(65.58741573293923, 10.503281109705295, 0.37857071576670004)",0
60.800000000000004,"(65.63003743960743, 10.058405207590862, 0.5155544764274548)",0
60.84,"(65.70436748905064, 9.577103256767488, 0.6403332686316228)",0
60.88,"(65.80791984877109, 9.066868700105282, 0.7547237848420005)",0
60.92,"(65.9382084862712, 8.535194980474019, 0.8605427175214593)",0
60.96,"(66.0927473690532, 7.989575540743804, 0.9596067591327933)",0
61.0,"(66.26905046461935, 7.4375038237846365, 1.0537326021388236)",0
61.04,"(66.46463174047202, 6.886473272466518, 1.1447369390023707)",0
61.08,"(66.67700516411344, 6.343977329659447, 1.2344364621862556)",0
61.120000000000005,"(66.90368470304594, 5.817509438233423, 1.3246478641532995)",0
61.160000000000004,"(67.14218432477182, 5.314563041058443, 1.4171878373663227)",0
61.2,"(67.39001799679333, 4.842631581004506, 1.513873074288146)",0
61.24,"(67.64469968661275, 4.409208500941702, 1.616520267381567)",0
61.28,"(67.90374336173248, 4.021787243739839, 1.7269461091094525)",0
61.32,"(68.16466298965474, 3.6878612522690144, 1.846967291934599)",0
61.36,"(68.42497253788184, 3.4149239693992266, 1.9784005083198297)",0
61.4,"(68.69122518288593, 3.2099260476000615, 2.1208040411677387)",0
61.44,"(68.99490493839988, 3.073308788403844, 2.2666913461732605)",0
61.480000000000004,"(69.33589078881222, 3.001258437561177, 2.4154706286063496)",0
61.52,"(69.71068451895304, 2.9898909007527803, 2.5673494091201614)",0
61.56,"(70.11578791365244, 3.035322083659375, 2.7225352083678525)",0
61.6,"(70.5477027577405, 3.13366789196168, 2.8812355470025786)",0
61.64,"(71.0029308360472, 3.2810442313403803, 3.043657945677459)",0
61.68,"(71.47797393340286, 3.47356700747626, 3.210009925045722)",0
61.72,"(71.96933383463744, 3.7073521260500133, 3.380499005760488)",0
61.76,"(72.47351232458104, 3.9785154927423605, 3.555332708474914)",0
61.800000000000004,"(72.98701118806376, 4.2831730132340216, 3.734718553842154)",0
61.84,"(73.50633220991568, 4.6174405932057185, 3.9188640625153646)",0
61.88,"(74.0279771749669, 4.977434138338169, 4.107976755147703)",0
61.92,"(74.54844786804749, 5.359269554312095, 4.302264152392325)",0
61.96,"(75.06424607398756, 5.759062746808217, 4.501933774902384)",0
62.0,"(75.5718735776172, 6.172929621507256, 4.70719314333104)",0
62.04,"(76.06783216376637, 6.596986084089835, 4.918249778331398)",0
62.08,"(76.5486236172654, 7.027348040236866, 5.13531120055671)",0
62.120000000000005,"(77.01074972294427, 7.460131395628976, 5.3585849306600855)",0
62.160000000000004,"(77.45071226563304, 7.891452055946883, 5.588278489294678)",0
62.2,"(77.86501303016185, 8.317425926871307, 5.824599397113648)",0
62.24,"(78.25015380136077, 8.734168914082977, 6.067755174770148)",0
62.28,"(78.60263636405983, 9.137796923262599, 6.317953342917334)",0
62.32,"(78.91896250308922, 9.52442586009091, 6.575401422208364)",0
62.36,"(79.19563400327897, 9.890171630248615, 6.840306933296393)",0
62.4,"(79.4291526494592, 10.231150139416437, 7.112877396834576)",0
