71.32000000000001,"(10.0, 10.0, 10.0)",0
71.36,"(10.0, 10.0, 10.0)",0
71.4,"(10.0, 10.0, 10.0)",0
71.44,"(10.0, 10.0, 10.0)",0
71.48,"(10.0, 10.0, 10.0)",0
71.52,"(10.0, 10.0, 10.0)",0
71.56,"(10.0, 10.0, 10.0)",0
71.60000000000001,"(10.0, 10.0, 10.0)",0
71.64,"(10.0, 10.0, 10.0)",0
71.68,"(10.0, 10.0, 10.0)",0
71.72,"(10.0, 10.0, 10.0)",0
71.76,"(10.0, 10.0, 10.0)",0
71.8,"(10.0, 10.0, 10.0)",0
71.84,"(10.0, 10.0, 10.0)",0
71.88,"(10.0, 10.0, 10.0)",0
71.92,"(10.0, 10.0, 10.0)",0
71.96000000000001,"(10.0, 10.0, 10.0)",0
72.0,"(10.0, 10.0, 10.0)",0
72.04,"(10.0, 10.0, 10.0)",0
72.08,"(10.0, 10.0, 10.0)",0
72.12,"(10.0, 10.0, 10.0)",0
72.16,"(10.0, 10.0, 10.0)",0
72.2,"(10.0, 10.0, 10.0)",0
72.24,"(10.0, 10.0, 10.0)",0
72.28,"(10.0, 10.0, 10.0)",0
72.32000000000001,"(10.0, 10.0, 10.0)",0
72.36,"(10.0, 10.0, 10.0)",0
72.4,"(10.0, 10.0, 10.0)",0
72.44,"(10.0, 10.0, 10.0)",0
72.48,"(10.0, 10.0, 10.0)",0
72.52,"(10.0, 10.0, 10.0)",0
72.56,"(10.0, 10.0, 10.0)",0
72.60000000000001,"(10.0, 10.0, 10.0)",0
72.64,"(10.0, 10.0, 10.0)",0
72.68,"(10.0, 10.0, 10.0)",0
72.72,"(10.0, 10.0, 10.0)",0
72.76,"(10.0, 10.0, 10.0)",0
72.8,"(10.0, 10.0, 10.0)",0
72.84,"(10.0, 10.0, 10.0)",0
72.88,"(10.0, 10.0, 10.0)",0
72.92,"(10.0, 10.0, 10.0)",0
72.96000000000001,"(10.0, 10.0, 10.0)",0
73.0,"(10.0, 10.0, 10.0)",0
73.04,"(10.0, 10.0, 10.0)",0
73.08,"(10.0, 10.0, 10.0)",0
73.12,"(10.0, 10.0, 10.0)",0
73.16,"(10.0, 10.0, 10.0)",0
73.2,"(10.0, 10.0, 10.0)",0
73.24,"(10.0, 10.0, 10.0)",0
73.28,"(10.0, 10.0, 10.0)",0
73.32000000000001,"(10.0, 10.0, 10.0)",0
73.36,"(10.0, 10.0, 10.0)",0
73.4,"(10.0, 10.0, 10.0)",0
73.44,"(10.0, 10.0, 10.0)",0
73.48,"(10.0, 10.0, 10.0)",0
73.52,"(10.0, 10.0, 10.0)",0
73.56,"(10.0, 10.0, 10.0)",0
73.60000000000001,"(10.0, 10.0, 10.0)",0
73.64,"(10.0, 10.0, 10.0)",0
73.68,"(10.0, 10.0, 10.0)",0
73.72,"(10.0, 10.0, 10.0)",0
73.76,"(10.0, 10.0, 10.0)",0
73.8,"(10.0, 10.0, 10.0)",0
73.84,"(10.0, 10.0, 10.0)",0
73.88,"(10.0, 10.0, 10.0)",0
73.92,"(10.0, 10.0, 10.0)",0
73.96000000000001,"(10.0, 10.0, 10.0)",0
74.0,"(10.0, 10.0, 10.0)",0
74.04,"(10.0, 10.0, 10.0)",0
74.08,"(10.0, 10.0, 10.0)",0
74.12,"(10.0, 10.0, 10.0)",0
74.16,"(10.0, 10.0, 10.0)",0
74.2,"(10.0, 10.0, 10.0)",0
74.24,"(10.0, 10.0, 10.0)",0
74.28,"(10.0, 10.0, 10.0)",0
74.32000000000001,"(10.0, 10.0, 10.0)",0
74.36,"(10.0, 10.0, 10.0)",0
74.4,"(10.0, 10.0, 10.0)",0
74.44,"(10.0, 10.0, 10.0)",0
74.48,"(10.0, 10.0, 10.0)",0
74.52,"(10.0, 10.0, 10.0)",0
74.56,"(10.0, 10.0, 10.0)",0
74.60000000000001,"(10.0, 10.0, 10.0)",0
74.64,"(10.0, 10.0, 10.0)",0
74.68,"(10.0, 10.0, 10.0)",0
74.72,"(10.0, 10.0, 10.0)",0
74.76,"(10.0, 10.0, 10.0)",0
74.8,"(10.0, 10.0, 10.0)",0
74.84,"(10.0, 10.0, 10.0)",0
74.88,"(10.0, 10.0, 10.0)",0
74.92,"(10.0, 10.0, 10.0)",0
74.96000000000001,"(10.0, 10.0, 10.0)",0
75.0,"(10.0, 10.0, 10.0)",0
75.04,"(10.0, 10.0, 10.0)",0
75.08,"(10.0, 10.0, 10.0)",0
75.12,"(10.0, 10.0, 10.0)",0
75.16,"(10.0, 10.0, 10.0)",0
75.2,"(10.0, 10.0, 10.0)",0
75.24,"(10.0, 10.0, 10.0)",0
75.28,"(10.0, 10.0, 10.0)",0
75.32000000000001,"(10.0, 10.0, 10.0)",0
75.36,"(10.0, 10.0, 10.0)",0
75.4,"(10.0, 10.0, 10.0)",0
75.44,"(10.0, 10.0, 10.0)",0
75.48,"(10.0, 10.0, 10.0)",0
75.52,"(10.0, 10.0, 10.0)",0
75.56,"(10.0, 10.0, 10.0)",0
75.60000000000001,"(10.0, 10.0, 10.0)",0
75.64,"(10.0, 10.0, 10.0)",0
75.68,"(10.0, 10.0, 10.0)",0
75.72,"(10.0, 10.0, 10.0)",0
75.76,"(10.0, 10.0, 10.0)",0
75.8,"(10.0, 10.0, 10.0)",0
75.84,"(10.0, 10.0, 10.0)",0
75.88,"(10.0, 10.0, 10.0)",0
75.92,"(10.0, 10.0, 10.0)",0
75.96000000000001,"(10.0, 10.0, 10.0)",0
76.0,"(10.0, 10.0, 10.0)",0
76.04,"(10.0, 10.0, 10.0)",0
76.08,"(10.0, 10.0, 10.0)",0
76.12,"(10.0, 10.0, 10.0)",0
76.16,"(10.0, 10.0, 10.0)",0
76.2,"(10.0, 10.0, 10.0)",0
76.24,"(10.0, 10.0, 10.0)",0
76.28,"(10.0, 10.0, 10.0)",0
76.32000000000001,"(10.0, 10.0, 10.0)",0
76.36,"(10.0, 10.0, 10.0)",0
76.4,"(10.0, 10.0, 10.0)",0
76.44,"(10.0, 10.0, 10.0)",0
76.48,"(10.0, 10.0, 10.0)",0
76.52,"(10.0, 10.0, 10.0)",0
76.56,"(10.0, 10.0, 10.0)",0
76.60000000000001,"(10.0, 10.0, 10.0)",0
76.64,"(10.0, 10.0, 10.0)",0
76.68,"(10.0, 10.0, 10.0)",0
76.72,"(10.0, 10.0, 10.0)",0
76.76,"(10.0, 10.0, 10.0)",0
76.8,"(10.0, 10.0, 10.0)",0
76.84,"(10.0, 10.0, 10.0)",0
76.88,"(10.0, 10.0, 10.0)",0
76.92,"(10.0, 10.0, 10.0)",0
76.96000000000001,"(10.0, 10.0, 10.0)",0
77.0,"(10.0, 10.0, 10.0)",0
77.04,"(10.0, 10.0, 10.0)",0
77.08,"(10.0, 10.0, 10.0)",0
77.12,"(10.0, 10.0, 10.0)",0
77.16,"(10.0, 10.0, 10.0)",0
77.2,"(10.0, 10.0, 10.0)",0
77.24,"(10.0, 10.0, 10.0)",0
77.28,"(10.0, 10.0, 10.0)",0
77.32000000000001,"(10.0, 10.0, 10.0)",0
77.36,"(10.0, 10.0, 10.0)",0
77.4,"(10.0, 10.0, 10.0)",0
77.44,"(10.0, 10.0, 10.0)",0
77.48,"(10.0, 10.0, 10.0)",0
77.52,"(10.0, 10.0, 10.0)",0
77.56,"(10.0, 10.0, 10.0)",0
77.60000000000001,"(10.0, 10.0, 10.0)",0
77.64,"(10.0, 10.0, 10.0)",0
77.68,"(10.0, 10.0, 10.0)",0
77.72,"(10.0, 10.0, 10.0)",0
77.76,"(10.0, 10.0, 10.0)",0
77.8,"(10.0, 10.0, 10.0)",0
77.84,"(10.0, 10.0, 10.0)",0
77.88,"(10.0, 10.0, 10.0)",0
77.92,"(10.0, 10.0, 10.0)",0
77.96000000000001,"(10.0, 10.0, 10.0)",0
78.0,"(10.0, 10.0, 10.0)",0
78.04,"(10.0, 10.0, 10.0)",0
78.08,"(10.0, 10.0, 10.0)",0
78.12,"(10.0, 10.0, 10.0)",0
78.16,"(10.0, 10.0, 10.0)",0
78.2,"(10.0, 10.0, 10.0)",0
78.24,"(10.0, 10.0, 10.0)",0
78.28,"(10.0, 10.0, 10.0)",0
78.32000000000001,"(10.0, 10.0, 10.0)",0
78.36,"(10.0, 10.0, 10.0)",0
78.4,"(10.0, 10.0, 10.0)",0
78.44,"(10.0, 10.0, 10.0)",0
78.48,"(10.0, 10.0, 10.0)",0
78.52,"(10.0, 10.0, 10.0)",0
78.56,"(10.0, 10.0, 10.0)",0
78.60000000000001,"(10.0, 10.0, 10.0)",0
78.64,"(10.0, 10.0, 10.0)",0
78.68,"(10.0, 10.0, 10.0)",0
78.72,"(10.0, 10.0, 10.0)",0
78.76,"(10.0, 10.0, 10.0)",0
78.8,"(10.0, 10.0, 10.0)",0
78.84,"(10.0, 10.0, 10.0)",0
78.88,"(10.0, 10.0, 10.0)",0
78.92,"(10.0, 10.0, 10.0)",0
78.96000000000001,"(10.0, 10.0, 10.0)",0
79.0,"(10.0, 10.0, 10.0)",0
79.04,"(10.0, 10.0, 10.0)",0
79.08,"(10.0, 10.0, 10.0)",0
79.12,"(10.0, 10.0, 10.0)",0
79.16,"(10.0, 10.0, 10.0)",0
79.2,"(10.0, 10.0, 10.0)",0
79.24,"(10.0, 10.0, 10.0)",0
79.28,"(10.0, 10.0, 10.0)",0
79.32000000000001,"(10.0, 10.0, 10.0)",0
79.36,"(10.0, 10.0, 10.0)",0
79.4,"(10.0, 10.0, 10.0)",0
79.44,"(10.0, 10.0, 10.0)",0
79.48,"(10.0, 10.0, 10.0)",0
79.52,"(10.0, 10.0, 10.0)",0
79.56,"(10.0, 10.0, 10.0)",0
79.60000000000001,"(10.0, 10.0, 10.0)",0
79.64,"(10.0, 10.0, 10.0)",0
79.68,"(10.0, 10.0, 10.0)",0
79.72,"(10.0, 10.0, 10.0)",0
79.76,"(10.0, 10.0, 10.0)",0
79.8,"(10.0, 10.0, 10.0)",0
79.84,"(10.0, 10.0, 10.0)",0
79.88,"(10.0, 10.0, 10.0)",0
79.92,"(10.0, 10.0, 10.0)",0
79.96000000000001,"(10.0, 10.0, 10.0)",0
80.0,"(10.0, 10.0, 10.0)",0
80.04,"(10.0, 10.0, 10.0)",0
80.08,"(10.0, 10.0, 10.0)",0
80.12,"(10.0, 10.0, 10.0)",0
80.16,"(10.0, 10.0, 10.0)",0
80.2,"(10.0, 10.0, 10.0)",0
80.24,"(10.0, 10.0, 10.0)",0
80.28,"(10.0, 10.0, 10.0)",0
80.32000000000001,"(10.0, 10.0, 10.0)",0
80.36,"(10.0, 10.0, 10.0)",0
80.4,"(10.0, 10.0, 10.0)",0
80.44,"(10.0, 10.0, 10.0)",0
80.48,"(10.0, 10.0, 10.0)",0
80.52,"(10.0, 10.0, 10.0)",0
80.56,"(10.0, 10.0, 10.0)",0
80.60000000000001,"(10.0, 10.0, 10.0)",0
80.64,"(10.0, 10.0, 10.0)",0
80.68,"(10.0, 10.0, 10.0)",0
80.72,"(10.0, 10.0, 10.0)",0
80.76,"(10.0, 10.0, 10.0)",0
80.8,"(10.0, 10.0, 10.0)",0
80.84,"(10.0, 10.0, 10.0)",0
80.88,"(10.0, 10.0, 10.0)",0
80.92,"(10.0, 10.0, 10.0)",0
80.96000000000001,"(10.0, 10.0, 10.0)",0
81.0,"(10.0, 10.0, 10.0)",0
81.04,"(10.0, 10.0, 10.0)",0
81.08,"(10.0, 10.0, 10.0)",0
81.12,"(10.0, 10.0, 10.0)",0
81.16,"(10.0, 10.0, 10.0)",0
81.2,"(10.0, 10.0, 10.0)",0
81.24,"(10.0, 10.0, 10.0)",0
81.28,"(10.0, 10.0, 10.0)",0
81.32000000000001,"(10.0, 10.0, 10.0)",0
81.36,"(10.0, 10.0, 10.0)",0
81.4,"(10.0, 10.0, 10.0)",0
81.44,"(10.0, 10.0, 10.0)",0
81.48,"(10.0, 10.0, 10.0)",0
81.52,"(10.0, 10.0, 10.0)",0
81.56,"(10.0, 10.0, 10.0)",0
81.60000000000001,"(10.0, 10.0, 10.0)",0
81.64,"(10.0, 10.0, 10.0)",0
81.68,"(10.0, 10.0, 10.0)",0
81.72,"(10.0, 10.0, 10.0)",0
81.76,"(10.0, 10.0, 10.0)",0
81.8,"(10.0, 10.0, 10.0)",0
81.84,"(10.0, 10.0, 10.0)",0
81.88,"(10.0, 10.0, 10.0)",0
81.92,"(10.0, 10.0, 10.0)",0
81.96000000000001,"(10.0, 10.0, 10.0)",0
82.0,"(10.0, 10.0, 10.0)",0
82.04,"(10.0, 10.0, 10.0)",0
82.08,"(10.0, 10.0, 10.0)",0
82.12,"(10.0, 10.0, 10.0)",0
82.16,"(10.0, 10.0, 10.0)",0
82.2,"(10.0, 10.0, 10.0)",0
82.24,"(10.0, 10.0, 10.0)",0
82.28,"(10.0, 10.0, 10.0)",0
82.32000000000001,"(10.0, 10.0, 10.0)",0
82.36,"(10.0, 10.0, 10.0)",0
82.4,"(10.0, 10.0, 10.0)",0
82.44,"(10.0, 10.0, 10.0)",0
82.48,"(10.0, 10.0, 10.0)",0
82.52,"(10.0, 10.0, 10.0)",0
82.56,"(10.0, 10.0, 10.0)",0
82.60000000000001,"(10.0, 10.0, 10.0)",0
82.64,"(10.0, 10.0, 10.0)",0
82.68,"(10.0, 10.0, 10.0)",0
82.72,"(10.0, 10.0, 10.0)",0
82.76,"(10.0, 10.0, 10.0)",0
82.8,"(10.0, 10.0, 10.0)",0
82.84,"(10.0, 10.0, 10.0)",0
82.88,"(10.0, 10.0, 10.0)",0
82.92,"(10.0, 10.0, 10.0)",0
82.96000000000001,"(10.0, 10.0, 10.0)",0
83.0,"(10.0, 10.0, 10.0)",0
83.04,"(10.0, 10.0, 10.0)",0
83.08,"(10.0, 10.0, 10.0)",0
83.12,"(10.0, 10.0, 10.0)",0
83.16,"(10.0, 10.0, 10.0)",0
83.2,"(10.0, 10.0, 10.0)",0
83.24,"(10.0, 10.0, 10.0)",0
83.28,"(10.0, 10.0, 10.0)",0
83.32000000000001,"(10.0, 10.0, 10.0)",0
83.36,"(10.0, 10.0, 10.0)",0
83.4,"(10.0, 10.0, 10.0)",0
83.44,"(10.0, 10.0, 10.0)",0
83.48,"(10.0, 10.0, 10.0)",0
83.52,"(10.0, 10.0, 10.0)",0
83.56,"(10.0, 10.0, 10.0)",0
83.60000000000001,"(10.0, 10.0, 10.0)",0
83.64,"(10.0, 10.0, 10.0)",0
83.68,"(10.0, 10.0, 10.0)",0
83.72,"(10.0, 10.0, 10.0)",0
83.76,"(10.0, 10.0, 10.0)",0
83.8,"(10.0, 10.0, 10.0)",0
83.84,"(10.0, 10.0, 10.0)",0
83.88,"(10.0, 10.0, 10.0)",0
83.92,"(10.0, 10.0, 10.0)",0
83.96000000000001,"(10.0, 10.0, 10.0)",0
84.0,"(10.0, 10.0, 10.0)",0
84.04,"(10.0, 10.0, 10.0)",0
84.08,"(10.0, 10.0, 10.0)",0
84.12,"(10.0, 10.0, 10.0)",0
84.16,"(10.0, 10.0, 10.0)",0
84.2,"(10.0, 10.0, 10.0)",0
84.24,"(10.0, 10.0, 10.0)",0
84.28,"(10.0, 10.0, 10.0)",0
84.32000000000001,"(10.0, 10.0, 10.0)",0
84.36,"(10.0, 10.0, 10.0)",0
84.4,"(10.0, 10.0, 10.0)",0
84.44,"(10.0, 10.0, 10.0)",0
84.48,"(10.0, 10.0, 10.0)",0
84.52,"(10.0, 10.0, 10.0)",0
84.56,"(10.0, 10.0, 10.0)",0
84.60000000000001,"(10.0, 10.0, 10.0)",0
84.64,"(10.0, 10.0, 10.0)",0
84.68,"(10.0, 10.0, 10.0)",0
84.72,"(10.0, 10.0, 10.0)",0
84.76,"(10.0, 10.0, 10.0)",0
84.8,"(10.0, 10.0, 10.0)",0
84.84,"(10.0, 10.0, 10.0)",0
84.88,"(10.0, 10.0, 10.0)",0
84.92,"(10.0, 10.0, 10.0)",0
84.96000000000001,"(10.0, 10.0, 10.0)",0
85.0,"(10.0, 10.0, 10.0)",0
85.04,"(10.0, 10.0, 10.0)",0
85.08,"(10.0, 10.0, 10.0)",0
85.12,"(10.0, 10.0, 10.0)",0
85.16,"(10.0, 10.0, 10.0)",0
85.2,"(10.0, 10.0, 10.0)",0
85.24,"(10.0, 10.0, 10.0)",0
85.28,"(10.0, 10.0, 10.0)",0
85.32000000000001,"(10.0, 10.0, 10.0)",0
85.36,"(10.0, 10.0, 10.0)",0
85.4,"(10.0, 10.0, 10.0)",0
85.44,"(10.0, 10.0, 10.0)",0
85.48,"(10.0, 10.0, 10.0)",0
85.52,"(10.0, 10.0, 10.0)",0
85.56,"(10.0, 10.0, 10.0)",0
85.60000000000001,"(10.0, 10.0, 10.0)",0
85.64,"(10.0, 10.0, 10.0)",0
85.68,"(10.0, 10.0, 10.0)",0
85.72,"(10.0, 10.0, 10.0)",0
85.76,"(10.0, 10.0, 10.0)",0
85.8,"(10.0, 10.0, 10.0)",0
85.84,"(10.0, 10.0, 10.0)",0
85.88,"(10.0, 10.0, 10.0)",0
85.92,"(10.0, 10.0, 10.0)",0
85.96000000000001,"(10.0, 10.0, 10.0)",0
86.0,"(10.0, 10.0, 10.0)",0
86.04,"(10.0, 10.0, 10.0)",0
86.08,"(10.0, 10.0, 10.0)",0
86.12,"(10.0, 10.0, 10.0)",0
86.16,"(10.0, 10.0, 10.0)",0
86.2,"(10.0, 10.0, 10.0)",0
86.24,"(10.0, 10.0, 10.0)",0
86.28,"(10.0, 10.0, 10.0)",0
86.32000000000001,"(10.0, 10.0, 10.0)",0
86.36,"(10.0, 10.0, 10.0)",0
86.4,"(10.0, 10.0, 10.0)",0
86.44,"(10.0, 10.0, 10.0)",0
86.48,"(10.0, 10.0, 10.0)",0
86.52,"(10.0, 10.0, 10.0)",0
86.56,"(10.0, 10.0, 10.0)",0
86.60000000000001,"(10.0, 10.0, 10.0)",0
86.64,"(10.0, 10.0, 10.0)",0
86.68,"(10.0, 10.0, 10.0)",0
86.72,"(10.0, 10.0, 10.0)",0
86.76,"(10.0, 10.0, 10.0)",0
86.8,"(10.0, 10.0, 10.0)",0
86.84,"(10.0, 10.0, 10.0)",0
86.88,"(10.0, 10.0, 10.0)",0
86.92,"(10.0, 10.0, 10.0)",0
86.96000000000001,"(10.0, 10.0, 10.0)",0
87.0,"(10.0, 10.0, 10.0)",0
87.04,"(10.0, 10.0, 10.0)",0
87.08,"(10.0, 10.0, 10.0)",0
87.12,"(10.0, 10.0, 10.0)",0
87.16,"(10.0, 10.0, 10.0)",0
87.2,"(10.0, 10.0, 10.0)",0
87.24,"(10.0, 10.0, 10.0)",0
87.28,"(10.0, 10.0, 10.0)",0
87.32000000000001,"(10.0, 10.0, 10.0)",0
87.36,"(10.0, 10.0, 10.0)",0
87.4,"(10.0, 10.0, 10.0)",0
87.44,"(10.0, 10.0, 10.0)",0
87.48,"(10.0, 10.0, 10.0)",0
87.52,"(10.0, 10.0, 10.0)",0
87.56,"(10.0, 10.0, 10.0)",0
87.60000000000001,"(10.0, 10.0, 10.0)",0
87.64,"(10.0, 10.0, 10.0)",0
87.68,"(10.0, 10.0, 10.0)",0
87.72,"(10.0, 10.0, 10.0)",0
87.76,"(10.0, 10.0, 10.0)",0
87.8,"(10.0, 10.0, 10.0)",0
87.84,"(10.0, 10.0, 10.0)",0
87.88,"(10.0, 10.0, 10.0)",0
87.92,"(10.0, 10.0, 10.0)",0
87.96000000000001,"(10.0, 10.0, 10.0)",0
88.0,"(10.0, 10.0, 10.0)",0
